line	name	similarity_score
1149	Ἀγαμέμνων	0.11788525821392386
1149	Ἀθήνα	0.10020684364630184
1149	Ἄγγελος	0.06387531257710288
1149	Ἡμιχόριον 1	0.0037272439346811874
1149	Ἡμιχόριον 2	0.0
1149	Ὀδυσσεύς	0.1034719048532746
1159	Αἴας	0.10118948045607834
1159	Μενέλαος	0.1791384268653147
1159	Τέκμησσα	0.152959970193836
1159	Τεῦκρος	0.1460119042845945
1159	Χορός	0.11015486106317048
1159	Ἀγαμέμνων	0.14071501831973215
1159	Ἀθήνα	0.11267596239591406
1159	Ἄγγελος	0.04512959360070898
1159	Ἡμιχόριον 1	0.005324634192401696
1159	Ἡμιχόριον 2	0.0
1159	Ὀδυσσεύς	0.1548570314420582
1160	Αἴας	0.062362682884361934
1160	Μενέλαος	0.2766909477425537
1160	Τέκμησσα	0.1595688347727745
1160	Τεῦκρος	0.17607270005452808
1160	Χορός	0.08116893119368553
1160	Ἀγαμέμνων	0.10489138005626758
1160	Ἀθήνα	0.0
1160	Ἄγγελος	0.03398602634212256
1160	Ἡμιχόριον 1	0.0
1160	Ἡμιχόριον 2	0.0
1160	Ὀδυσσεύς	0.024509959339743623
