line	name	similarity_score
114	Ἡμιχόριον 2	0.0
114	Ὀδυσσεύς	0.16958570236999404
115	Αἴας	0.029228759435636447
115	Μενέλαος	0.02395744560623794
115	Τέκμησσα	0.033283767173549625
115	Τεῦκρος	0.08198588686778116
115	Χορός	0.03271871567945177
115	Ἀγαμέμνων	0.03180662553308049
115	Ἀθήνα	0.3509059294449841
115	Ἄγγελος	0.027989610255964553
115	Ἡμιχόριον 1	0.005324634192401696
115	Ἡμιχόριον 2	0.0
115	Ὀδυσσεύς	0.06259719559702291
118	Αἴας	0.10315757199278723
118	Μενέλαος	0.055489964549872206
118	Τέκμησσα	0.2500406954919455
118	Τεῦκρος	0.22329896650422074
118	Χορός	0.1242978586432669
118	Ἀγαμέμνων	0.16566442240360263
118	Ἀθήνα	0.31091986700631796
118	Ἄγγελος	0.07809253293469674
118	Ἡμιχόριον 1	0.009645637401862488
118	Ἡμιχόριον 2	0.0
118	Ὀδυσσεύς	0.26327581805866374
119	Αἴας	0.1026842350718181
119	Μενέλαος	0.11725977795801668
119	Τέκμησσα	0.22429240694585637
119	Τεῦκρος	0.24313498780998816
119	Χορός	0.1305709333867996
119	Ἀγαμέμνων	0.21567240996333287
119	Ἀθήνα	0.3170748992492688
119	Ἄγγελος	0.03128169015961777
119	Ἡμιχόριον 1	0.010930006297797265
119	Ἡμιχόριον 2	0.0
119	Ὀδυσσεύς	0.13886163184234904
120	Αἴας	0.07574321886219322
120	Μενέλαος	0.08370079243952193
120	Τέκμησσα	0.12089843964140395
120	Τεῦκρος	0.18466009977286485
120	Χορός	0.09329436715464869
120	Ἀγαμέμνων	0.17374019397559576
120	Ἀθήνα	0.3587519814760513
120	Ἄγγελος	0.08009668669073283
120	Ἡμιχόριον 1	0.009318109836702969
120	Ἡμιχόριον 2	0.0
120	Ὀδυσσεύς	0.20325748617688535
127	Αἴας	0.03359386721655192
127	Μενέλαος	0.0
127	Τέκμησσα	0.04739592444202236
127	Τεῦκρος	0.0789932074033706
127	Χορός	0.03843808391174625
127	Ἀγαμέμνων	0.038876301453301336
127	Ἀθήνα	0.37046417967161227
127	Ἄγγελος	0.0
127	Ἡμιχόριον 1	0.0
127	Ἡμιχόριον 2	0.0
127	Ὀδυσσεύς	0.0
128	Αἴας	0.1024487753281047
128	Μενέλαος	0.10642678777676325
128	Τέκμησσα	0.16253945813860984
128	Τεῦκρος	0.19573492012053934
128	Χορός	0.10968438069922914
128	Ἀγαμέμνων	0.12185074229677972
128	Ἀθήνα	0.16281762320687812
128	Ἄγγελος	0.08413661296619235
128	Ἡμιχόριον 1	0.0
128	Ἡμιχόριον 2	0.010460772502168448
128	Ὀδυσσεύς	0.13377123348987655
129	Αἴας	0.0635016717264705
129	Μενέλαος	0.039333694144067205
129	Τέκμησσα	0.039675089644785035
129	Τεῦκρος	0.060807743193205706
129	Χορός	0.0529452062627183
129	Ἀγαμέμνων	0.03640480955337478
129	Ἀθήνα	0.27074653288643874
129	Ἄγγελος	0.041907079983896894
129	Ἡμιχόριον 1	0.002662317096200848
129	Ἡμιχόριον 2	0.0
129	Ὀδυσσεύς	0.04658473573314634
130	Αἴας	0.07094207749130568
130	Μενέλαος	0.017680481633884366
130	Τέκμησσα	0.08123743765428071
130	Τεῦκρος	0.0785597141432753
130	Χορός	0.06416634840077856
130	Ἀγαμέμνων	0.04890398831174078
130	Ἀθήνα	0.351650904112694
130	Ἄγγελος	0.03536096326776872
130	Ἡμιχόριον 1	0.010649268384803392
130	Ἡμιχόριον 2	0.0
130	Ὀδυσσεύς	0.08562338324831295
131	Αἴας	0.09849824248524687
131	Μενέλαος	0.019770266504302567
131	Τέκμησσα	0.11351797874431653
131	Τεῦκρος	0.08023234451724459
131	Χορός	0.030763417998521437
131	Ἀγαμέμνων	0.017160806546823556
131	Ἀθήνα	0.4107513096409464
131	Ἄγγελος	0.03738493818979261
131	Ἡμιχόριον 1	0.0
131	Ἡμιχόριον 2	0.0
131	Ὀδυσσεύς	0.040235907064270014
132	Αἴας	0.121834905537061
132	Μενέλαος	0.04002685325057937
132	Τέκμησσα	0.14666759651067438
132	Τεῦκρος	0.2069386710563298
132	Χορός	0.07412033001916987
132	Ἀγαμέμνων	0.13847822607011212
132	Ἀθήνα	0.3581939235043822
132	Ἄγγελος	0.06945439124492606
132	Ἡμιχόριον 1	0.0037272439346811874
132	Ἡμιχόριον 2	0.0
132	Ὀδυσσεύς	0.13381392310467433
133	Αἴας	0.17507797163156502
133	Μενέλαος	0.10972479432446731
133	Τέκμησσα	0.2744426539908026
133	Τεῦκρος	0.256274420384002
133	Χορός	0.18322668688506225
133	Ἀγαμέμνων	0.16573387178279433
133	Ἀθήνα	0.34056477834656634
133	Ἄγγελος	0.09821814696078641
133	Ἡμιχόριον 1	0.007986951288602544
133	Ἡμιχόριον 2	0.0
133	Ὀδυσσεύς	0.27041642633213003
