line	name	similarity_score
308	Χορός	0.9880986000861562
308	Ἀγαμέμνων	1.0
308	Ἀθήνα	0.5399225973919919
308	Ἄγγελος	0.9753829070781141
308	Ἡμιχόριον 1	0.0
308	Ἡμιχόριον 2	0.0
308	Ὀδυσσεύς	0.9671994912110584
309	Αἴας	1.0
309	Μενέλαος	0.9999999999999998
309	Τέκμησσα	1.0
309	Τεῦκρος	1.0
309	Χορός	0.0
309	Ἀγαμέμνων	1.0
309	Ἀθήνα	1.0
309	Ἄγγελος	0.0
309	Ἡμιχόριον 1	0.0
309	Ἡμιχόριον 2	0.0
309	Ὀδυσσεύς	0.9999999999999999
310	Αἴας	0.0
310	Μενέλαος	0.0
310	Τέκμησσα	1.0
310	Τεῦκρος	1.0
310	Χορός	1.0
310	Ἀγαμέμνων	0.0
310	Ἀθήνα	0.0
310	Ἄγγελος	0.0
310	Ἡμιχόριον 1	0.0
310	Ἡμιχόριον 2	0.0
310	Ὀδυσσεύς	0.0
311	Αἴας	0.998364003580245
311	Μενέλαος	0.9510857611431742
311	Τέκμησσα	1.0
311	Τεῦκρος	0.9946056751046202
311	Χορός	0.9472338943706033
311	Ἀγαμέμνων	0.9022595826838935
311	Ἀθήνα	0.9808733519901235
311	Ἄγγελος	0.9363987216264317
311	Ἡμιχόριον 1	0.8415863546305932
311	Ἡμιχόριον 2	0.0
311	Ὀδυσσεύς	0.9776724694655599
312	Αἴας	0.9766226914865597
312	Μενέλαος	0.9950252992345078
312	Τέκμησσα	1.0
312	Τεῦκρος	0.9708612068779692
312	Χορός	0.9994606967458778
312	Ἀγαμέμνων	0.997798476278621
312	Ἀθήνα	0.9985250297630789
312	Ἄγγελος	0.9806401678835911
312	Ἡμιχόριον 1	0.8992350887457962
312	Ἡμιχόριον 2	0.0
312	Ὀδυσσεύς	0.9952853681349493
313	Αἴας	0.9942315614415758
313	Μενέλαος	0.8804300451199484
313	Τέκμησσα	1.0
313	Τεῦκρος	0.994768364220096
313	Χορός	0.9901106431641978
313	Ἀγαμέμνων	0.9871923246275442
313	Ἀθήνα	0.9971826672429158
313	Ἄγγελος	0.8494260491303578
313	Ἡμιχόριον 1	1.0
313	Ἡμιχόριον 2	1.0
313	Ὀδυσσεύς	0.938391270905569
314	Αἴας	0.988171834520774
314	Μενέλαος	0.9976231498137897
314	Τέκμησσα	1.0000000000000002
314	Τεῦκρος	0.9818407499267354
314	Χορός	0.9679126404310625
314	Ἀγαμέμνων	0.91069569365481
314	Ἀθήνα	0.912551004363909
314	Ἄγγελος	0.8987715242453788
314	Ἡμιχόριον 1	1.0
314	Ἡμιχόριον 2	0.0
314	Ὀδυσσεύς	0.9074003713554886
315	Αἴας	1.0
315	Μενέλαος	1.0
315	Τέκμησσα	1.0
315	Τεῦκρος	0.7430028547554409
315	Χορός	1.0
315	Ἀγαμέμνων	1.0
315	Ἀθήνα	0.0
315	Ἄγγελος	1.0
315	Ἡμιχόριον 1	0.0
315	Ἡμιχόριον 2	0.0
315	Ὀδυσσεύς	1.0
316	Αἴας	0.8478877446517733
316	Μενέλαος	0.0
316	Τέκμησσα	1.0000000000000002
316	Τεῦκρος	0.9791826175498689
316	Χορός	0.9864872944793074
316	Ἀγαμέμνων	0.9957265025641294
316	Ἀθήνα	0.9532056156549228
316	Ἄγγελος	0.9864872944793072
316	Ἡμιχόριον 1	0.0
316	Ἡμιχόριον 2	1.0
316	Ὀδυσσεύς	0.9614820506070781
317	Αἴας	0.9699261581672542
317	Μενέλαος	0.9381326592039796
317	Τέκμησσα	1.0
317	Τεῦκρος	0.902071464489424
317	Χορός	0.9939589100975047
317	Ἀγαμέμνων	0.9962295905722772
317	Ἀθήνα	0.8026736315998921
317	Ἄγγελος	0.8565820552772561
317	Ἡμιχόριον 1	1.0
317	Ἡμιχόριον 2	0.0
317	Ὀδυσσεύς	0.9589698673983718
318	Αἴας	0.9998880978075013
318	Μενέλαος	0.9960742149562727
318	Τέκμησσα	1.0
318	Τεῦκρος	0.9999972551188232
318	Χορός	0.9487649173547128
318	Ἀγαμέμνων	0.9001735427971387
318	Ἀθήνα	0.8893274515987453
318	Ἄγγελος	0.5879296414316963
318	Ἡμιχόριον 1	0.0
318	Ἡμιχόριον 2	0.0
318	Ὀδυσσεύς	0.8049119984755095
319	Αἴας	0.9571698402862728
319	Μενέλαος	0.9202574843623327
319	Τέκμησσα	0.9999999999999999
319	Τεῦκρος	0.9568888064402057
319	Χορός	0.9562043424931882
319	Ἀγαμέμνων	0.9553193962355981
319	Ἀθήνα	0.9291271930423719
319	Ἄγγελος	0.9743393374815077
319	Ἡμιχόριον 1	1.0
319	Ἡμιχόριον 2	0.0
319	Ὀδυσσεύς	0.8785331203642384
320	Αἴας	0.8649481911208532
320	Μενέλαος	0.744489017330147
320	Τέκμησσα	1.0
320	Τεῦκρος	0.7362605550581502
320	Χορός	0.8989076779431492
320	Ἀγαμέμνων	0.8991440560300328
320	Ἀθήνα	0.7591182755035799
320	Ἄγγελος	0.9689607177299724
320	Ἡμιχόριον 1	1.0
320	Ἡμιχόριον 2	0.0
320	Ὀδυσσεύς	0.8252255665923869
321	Αἴας	1.0
321	Μενέλαος	1.0
321	Τέκμησσα	0.9999999999999999
321	Τεῦκρος	0.974268884746509
321	Χορός	1.0
321	Ἀγαμέμνων	1.0
321	Ἀθήνα	1.0
321	Ἄγγελος	1.0
321	Ἡμιχόριον 1	1.0
321	Ἡμιχόριον 2	0.0
321	Ὀδυσσεύς	1.0
322	Αἴας	0.9998151255353912
322	Μενέλαος	0.9974945018405877
322	Τέκμησσα	1.0000000000000002
322	Τεῦκρος	0.9847967508554879
322	Χορός	0.935799642299637
322	Ἀγαμέμνων	0.8865272865586517
322	Ἀθήνα	0.9883190380456774
322	Ἄγγελος	0.9777176450680762
322	Ἡμιχόριον 1	1.0
322	Ἡμιχόριον 2	0.0
322	Ὀδυσσεύς	0.9014336186220507
323	Αἴας	0.9824050136243762
323	Μενέλαος	0.9802866552830389
323	Τέκμησσα	0.9999999999999999
323	Τεῦκρος	0.9796826169583894
323	Χορός	0.94178078845928
323	Ἀγαμέμνων	0.9079210432961448
323	Ἀθήνα	0.7877620749265695
323	Ἄγγελος	0.9699448123110685
323	Ἡμιχόριον 1	0.0
323	Ἡμιχόριον 2	0.0
323	Ὀδυσσεύς	0.9383082024455188
324	Αἴας	0.9949316215033076
324	Μενέλαος	1.0
324	Τέκμησσα	1.0000000000000002
324	Τεῦκρος	0.976730782740716
324	Χορός	0.9431053605865063
324	Ἀγαμέμνων	1.0
324	Ἀθήνα	1.0
324	Ἄγγελος	0.6496195080914189
324	Ἡμιχόριον 1	0.0
324	Ἡμιχόριον 2	0.0
324	Ὀδυσσεύς	0.5317990816886002
325	Αἴας	0.9513345297811541
325	Μενέλαος	1.0
325	Τέκμησσα	0.9999999999999998
325	Τεῦκρος	0.0
325	Χορός	1.0
325	Ἀγαμέμνων	0.0
325	Ἀθήνα	0.0
325	Ἄγγελος	1.0
325	Ἡμιχόριον 1	0.0
325	Ἡμιχόριον 2	0.0
325	Ὀδυσσεύς	0.0
326	Αἴας	0.9867869402037912
326	Μενέλαος	0.9141825168720311
326	Τέκμησσα	1.0000000000000002
326	Τεῦκρος	0.9402823763737607
326	Χορός	0.9887165519447664
326	Ἀγαμέμνων	0.811682377481151
326	Ἀθήνα	0.9540781061938268
326	Ἄγγελος	0.9657366766579119
326	Ἡμιχόριον 1	1.0
326	Ἡμιχόριον 2	0.0
326	Ὀδυσσεύς	0.896583792049292
327	Αἴας	0.9392951299779511
327	Μενέλαος	0.9999320401940849
327	Τέκμησσα	1.0
327	Τεῦκρος	0.9829244154638619
327	Χορός	0.9884364964674561
327	Ἀγαμέμνων	0.8878064676056305
327	Ἀθήνα	0.963374686861851
327	Ἄγγελος	0.9642668435884741
327	Ἡμιχόριον 1	1.0
327	Ἡμιχόριον 2	0.0
327	Ὀδυσσεύς	0.9764581497781544
328	Αἴας	0.8972790281234196
328	Μενέλαος	0.8464166232951674
328	Τέκμησσα	1.0
328	Τεῦκρος	0.9072883360241809
328	Χορός	0.942972208996056
328	Ἀγαμέμνων	0.9830532274017563
328	Ἀθήνα	0.978269119245023
328	Ἄγγελος	0.9603273317105916
328	Ἡμιχόριον 1	1.0
328	Ἡμιχόριον 2	0.0
328	Ὀδυσσεύς	0.7845863017017618
329	Αἴας	1.0
329	Μενέλαος	0.9512693038770212
329	Τέκμησσα	1.0
329	Τεῦκρος	0.9972430750421387
329	Χορός	1.0
329	Ἀγαμέμνων	1.0
329	Ἀθήνα	1.0
329	Ἄγγελος	1.0
329	Ἡμιχόριον 1	0.0
329	Ἡμιχόριον 2	0.0
329	Ὀδυσσεύς	1.0
330	Αἴας	0.9390973286677489
330	Μενέλαος	0.93503450127492
330	Τέκμησσα	1.0000000000000002
330	Τεῦκρος	0.9172395823608749
330	Χορός	0.9665627099085032
330	Ἀγαμέμνων	0.9513624556975457
330	Ἀθήνα	0.9206679318992187
330	Ἄγγελος	0.96883280262887
330	Ἡμιχόριον 1	0.7427160216598637
330	Ἡμιχόριον 2	0.0
330	Ὀδυσσεύς	0.7783319525721171
334	Αἴας	0.9580819276168643
334	Μενέλαος	0.565694577353094
334	Τέκμησσα	1.0
334	Τεῦκρος	0.9672106611170505
334	Χορός	0.9173540670723446
334	Ἀγαμέμνων	0.7210093591030557
334	Ἀθήνα	0.978017083012667
334	Ἄγγελος	0.9393807841007781
334	Ἡμιχόριον 1	0.9963980072059786
334	Ἡμιχόριον 2	0.0
334	Ὀδυσσεύς	0.8171362256409312
335	Αἴας	0.9722540448831846
335	Μενέλαος	1.0
335	Τέκμησσα	0.9999999999999999
335	Τεῦκρος	0.6088498663072834
335	Χορός	0.8821117949546721
335	Ἀγαμέμνων	1.0
335	Ἀθήνα	1.0
335	Ἄγγελος	0.987061938199621
335	Ἡμιχόριον 1	0.0
335	Ἡμιχόριον 2	0.0
335	Ὀδυσσεύς	0.965532094417165
340	Αἴας	0.9080883357089152
340	Μενέλαος	0.8946394484727648
340	Τέκμησσα	0.9999999999999999
340	Τεῦκρος	0.9559676345489354
340	Χορός	0.894863638803976
340	Ἀγαμέμνων	1.0
340	Ἀθήνα	1.0
340	Ἄγγελος	1.0
340	Ἡμιχόριον 1	0.0
340	Ἡμιχόριον 2	0.0
340	Ὀδυσσεύς	1.0
341	Αἴας	0.856536352846982
341	Μενέλαος	0.917666634901385
341	Τέκμησσα	1.0
341	Τεῦκρος	0.9225318419912454
341	Χορός	0.9866914735348987
341	Ἀγαμέμνων	0.7452663628880973
341	Ἀθήνα	0.9397267025548058
341	Ἄγγελος	0.9443727018027234
341	Ἡμιχόριον 1	0.9999999999999998
341	Ἡμιχόριον 2	0.0
341	Ὀδυσσεύς	0.8366977695964567
346	Αἴας	0.997154144697464
346	Μενέλαος	0.997154144697464
346	Τέκμησσα	1.0
346	Τεῦκρος	0.8005519880700223
346	Χορός	0.9995089903001577
346	Ἀγαμέμνων	0.9960758164906717
346	Ἀθήνα	0.6640984958595709
346	Ἄγγελος	0.9401590342558447
346	Ἡμιχόριον 1	0.0
346	Ἡμιχόριον 2	0.0
346	Ὀδυσσεύς	0.9499688849119726
347	Αἴας	0.9643795884653502
347	Μενέλαος	0.8901050723653694
347	Τέκμησσα	1.0
347	Τεῦκρος	0.919682241365467
347	Χορός	0.9856953466527097
347	Ἀγαμέμνων	0.950397021532577
347	Ἀθήνα	0.9359554522639937
347	Ἄγγελος	0.9603676560713235
347	Ἡμιχόριον 1	0.8390789058788465
347	Ἡμιχόριον 2	0.0
347	Ὀδυσσεύς	0.9569477559264161
368	Αἴας	0.9585363562790535
368	Μενέλαος	0.9312427797057534
368	Τέκμησσα	0.9999999999999999
368	Τεῦκρος	0.9087476203363287
368	Χορός	0.8705198863134248
368	Ἀγαμέμνων	0.9981310335652206
368	Ἀθήνα	0.8340698989704269
368	Ἄγγελος	0.6459422414661737
368	Ἡμιχόριον 1	0.0
368	Ἡμιχόριον 2	0.0
368	Ὀδυσσεύς	0.894427190999916
392	Αἴας	0.9460399279000306
392	Μενέλαος	1.0
392	Τέκμησσα	0.9999999999999998
392	Τεῦκρος	0.9999999999999998
392	Χορός	0.9687036673190808
392	Ἀγαμέμνων	0.0
392	Ἀθήνα	0.0
392	Ἄγγελος	1.0
392	Ἡμιχόριον 1	0.0
392	Ἡμιχόριον 2	0.0
392	Ὀδυσσεύς	0.0
393	Αἴας	0.883286469727731
393	Μενέλαος	0.9168609595132144
393	Τέκμησσα	1.0
393	Τεῦκρος	0.8542264302334546
393	Χορός	0.9866916402984879
393	Ἀγαμέμνων	0.8073772630941893
393	Ἀθήνα	0.9170162132095522
393	Ἄγγελος	0.860464910547537
393	Ἡμιχόριον 1	0.9494092826712665
393	Ἡμιχόριον 2	0.0
393	Ὀδυσσεύς	0.9106144651178797
410	Αἴας	0.9736840867523517
410	Μενέλαος	1.0
410	Τέκμησσα	1.0000000000000002
410	Τεῦκρος	0.9787873980765707
410	Χορός	0.9996982184925604
410	Ἀγαμέμνων	1.0
410	Ἀθήνα	0.8100344206766352
410	Ἄγγελος	1.0
410	Ἡμιχόριον 1	0.0
410	Ἡμιχόριον 2	0.0
410	Ὀδυσσεύς	0.5968576846302177
411	Αἴας	0.9798855740825732
411	Μενέλαος	0.9918637435973612
411	Τέκμησσα	1.0
411	Τεῦκρος	0.9783216604644985
411	Χορός	0.8907381083377695
411	Ἀγαμέμνων	0.9116498001880866
411	Ἀθήνα	0.9712368358842044
411	Ἄγγελος	0.7423234833110877
411	Ἡμιχόριον 1	1.0
411	Ἡμιχόριον 2	0.0
411	Ὀδυσσεύς	0.8708528377765654
485	Αἴας	0.94199715922797
485	Μενέλαος	0.9898152594396178
485	Τέκμησσα	1.0
485	Τεῦκρος	0.9280788872345779
485	Χορός	0.8516736305723585
485	Ἀγαμέμνων	1.0
485	Ἀθήνα	0.9448514238086099
485	Ἄγγελος	1.0
485	Ἡμιχόριον 1	1.0
485	Ἡμιχόριον 2	0.0
485	Ὀδυσσεύς	0.9125094349564116
486	Αἴας	0.9619410322544404
486	Μενέλαος	0.9311470726043102
486	Τέκμησσα	1.0
486	Τεῦκρος	0.8285390599222465
486	Χορός	0.7854300572583311
486	Ἀγαμέμνων	0.8963919290400284
486	Ἀθήνα	0.9471071640454044
486	Ἄγγελος	0.897756353700555
486	Ἡμιχόριον 1	1.0
486	Ἡμιχόριον 2	0.0
486	Ὀδυσσεύς	0.7957546397295431
487	Αἴας	0.9180411431416624
487	Μενέλαος	0.9310321595102484
487	Τέκμησσα	0.9999999999999999
487	Τεῦκρος	0.7498105049787862
487	Χορός	0.9795146498743138
487	Ἀγαμέμνων	0.8929256687410447
487	Ἀθήνα	0.7462974707868402
487	Ἄγγελος	0.9164026176297304
487	Ἡμιχόριον 1	0.9754410020677066
487	Ἡμιχόριον 2	0.0
487	Ὀδυσσεύς	0.9680240048400216
488	Αἴας	0.8847845181117757
488	Μενέλαος	0.8098459436916827
488	Τέκμησσα	0.9999999999999999
488	Τεῦκρος	0.954604847098304
488	Χορός	0.7820882031385532
488	Ἀγαμέμνων	0.886021924452793
488	Ἀθήνα	0.6100025918223798
488	Ἄγγελος	0.4686442482362508
488	Ἡμιχόριον 1	1.0
488	Ἡμιχόριον 2	0.0
488	Ὀδυσσεύς	0.6008289755858425
489	Αἴας	0.9839515399478577
489	Μενέλαος	0.8254004027488047
489	Τέκμησσα	1.0
489	Τεῦκρος	0.8394379367165222
489	Χορός	0.9921556220040488
489	Ἀγαμέμνων	0.9599407734706403
489	Ἀθήνα	0.7159192487784858
489	Ἄγγελος	0.9252785193797919
489	Ἡμιχόριον 1	1.0
489	Ἡμιχόριον 2	0.0
489	Ὀδυσσεύς	0.859609213137714
490	Αἴας	0.9993621001452715
490	Μενέλαος	0.9666878538071747
490	Τέκμησσα	1.0000000000000002
490	Τεῦκρος	0.9858930407371651
490	Χορός	0.9635129992739974
490	Ἀγαμέμνων	0.861905919623401
490	Ἀθήνα	0.9993746359831964
490	Ἄγγελος	0.996558440605695
490	Ἡμιχόριον 1	0.0
490	Ἡμιχόριον 2	0.0
490	Ὀδυσσεύς	0.9546289415834024
491	Αἴας	0.9949262585684759
491	Μενέλαος	0.9802599712264749
491	Τέκμησσα	1.0
491	Τεῦκρος	0.9982342102290083
491	Χορός	0.9623789970625378
491	Ἀγαμέμνων	0.9323310890928739
491	Ἀθήνα	0.9808457315334304
491	Ἄγγελος	0.9538831292460721
491	Ἡμιχόριον 1	1.0000000000000002
491	Ἡμιχόριον 2	0.0
491	Ὀδυσσεύς	0.9600435279871432
492	Αἴας	0.8045110742783147
492	Μενέλαος	0.9797346656100953
492	Τέκμησσα	1.0000000000000002
492	Τεῦκρος	0.9662328331346832
492	Χορός	0.9672720434506709
492	Ἀγαμέμνων	0.8039449975309992
492	Ἀθήνα	0.9881194553836644
492	Ἄγγελος	0.9078285178475063
492	Ἡμιχόριον 1	0.0
492	Ἡμιχόριον 2	0.0
492	Ὀδυσσεύς	0.9378590588711614
493	Αἴας	0.9774203889360383
493	Μενέλαος	0.8877694625908089
493	Τέκμησσα	0.9999999999999999
493	Τεῦκρος	0.9782827537069679
493	Χορός	0.9703634051133491
493	Ἀγαμέμνων	0.9985367831927098
493	Ἀθήνα	0.9652968286170777
493	Ἄγγελος	0.8661092720401876
493	Ἡμιχόριον 1	0.8992350887457962
493	Ἡμιχόριον 2	0.0
493	Ὀδυσσεύς	0.9064550108983167
494	Αἴας	0.7975605928912881
494	Μενέλαος	0.7678959763593556
494	Τέκμησσα	1.0
494	Τεῦκρος	0.9422355205488288
494	Χορός	0.7200494084730853
494	Ἀγαμέμνων	1.0
494	Ἀθήνα	1.0
494	Ἄγγελος	1.0
494	Ἡμιχόριον 1	0.0
494	Ἡμιχόριον 2	0.0
494	Ὀδυσσεύς	0.8982052406289313
495	Αἴας	0.9659219434822988
495	Μενέλαος	0.9533243326188373
495	Τέκμησσα	1.0
495	Τεῦκρος	0.996798763640434
495	Χορός	0.9594202676491415
495	Ἀγαμέμνων	0.9792283650607136
495	Ἀθήνα	0.9755408341655223
495	Ἄγγελος	0.9633672102227526
495	Ἡμιχόριον 1	0.8120153713427137
495	Ἡμιχόριον 2	0.0
495	Ὀδυσσεύς	0.9296897301076835
496	Αἴας	0.9794118450804375
496	Μενέλαος	0.9728461540565555
496	Τέκμησσα	1.0
496	Τεῦκρος	0.9724500908306628
496	Χορός	0.9900914072838718
496	Ἀγαμέμνων	0.8696520145586754
496	Ἀθήνα	0.975781393399228
496	Ἄγγελος	0.47316546335144427
496	Ἡμιχόριον 1	1.0
496	Ἡμιχόριον 2	0.0
496	Ὀδυσσεύς	0.8762352809406667
497	Αἴας	0.9667374302156374
497	Μενέλαος	0.8092728684237773
497	Τέκμησσα	1.0000000000000002
497	Τεῦκρος	1.0
497	Χορός	1.0
497	Ἀγαμέμνων	1.0
497	Ἀθήνα	0.9617876441327254
497	Ἄγγελος	0.9666797700551858
497	Ἡμιχόριον 1	1.0
497	Ἡμιχόριον 2	0.0
497	Ὀδυσσεύς	1.0
498	Αἴας	0.9235096441690329
498	Μενέλαος	0.0
498	Τέκμησσα	1.0000000000000002
498	Τεῦκρος	1.0
498	Χορός	1.0
498	Ἀγαμέμνων	0.9671765946270616
498	Ἀθήνα	1.0
498	Ἄγγελος	1.0
498	Ἡμιχόριον 1	0.0
498	Ἡμιχόριον 2	0.0
498	Ὀδυσσεύς	0.98419452430466
499	Αἴας	0.9384472730896478
499	Μενέλαος	0.971667256707375
499	Τέκμησσα	0.9999999999999999
499	Τεῦκρος	0.9422385082851006
499	Χορός	0.9750509651385696
499	Ἀγαμέμνων	0.968575488364698
499	Ἀθήνα	0.9516523867091241
499	Ἄγγελος	0.9685754883646983
499	Ἡμιχόριον 1	0.8390789058788465
499	Ἡμιχόριον 2	0.0
499	Ὀδυσσεύς	0.9633740039174372
500	Αἴας	0.9573520703570211
500	Μενέλαος	0.99710245941338
500	Τέκμησσα	0.9999999999999999
500	Τεῦκρος	0.999600720481351
500	Χορός	0.9902694399024526
500	Ἀγαμέμνων	0.8604837620181678
500	Ἀθήνα	0.986677530386291
500	Ἄγγελος	0.9605791330721783
500	Ἡμιχόριον 1	1.0
500	Ἡμιχόριον 2	0.0
500	Ὀδυσσεύς	0.9724836310960114
501	Αἴας	0.9686975151190999
501	Μενέλαος	0.9562585918105411
501	Τέκμησσα	0.9999999999999999
501	Τεῦκρος	0.9833283043843719
501	Χορός	0.9835685582857042
501	Ἀγαμέμνων	0.9927940501610871
501	Ἀθήνα	0.9392549798902007
501	Ἄγγελος	0.9971946949983052
501	Ἡμιχόριον 1	0.5292835493338839
501	Ἡμιχόριον 2	0.0
501	Ὀδυσσεύς	0.9897923881735101
502	Αἴας	0.9117418403801959
502	Μενέλαος	0.8880115652162849
502	Τέκμησσα	0.9999999999999999
502	Τεῦκρος	0.990717954856234
502	Χορός	0.8508970841695276
502	Ἀγαμέμνων	0.9419821727321189
502	Ἀθήνα	0.9740307552885967
502	Ἄγγελος	0.737097822861813
502	Ἡμιχόριον 1	0.0
502	Ἡμιχόριον 2	0.0
502	Ὀδυσσεύς	0.9202037156054689
503	Αἴας	1.0
503	Μενέλαος	1.0
503	Τέκμησσα	1.0000000000000002
503	Τεῦκρος	0.8574929257125442
503	Χορός	0.9647638212377323
503	Ἀγαμέμνων	1.0
503	Ἀθήνα	1.0
503	Ἄγγελος	0.0
503	Ἡμιχόριον 1	0.0
503	Ἡμιχόριον 2	0.0
503	Ὀδυσσεύς	1.0
504	Αἴας	0.9689545154467614
504	Μενέλαος	0.9021322940601658
504	Τέκμησσα	1.0
504	Τεῦκρος	0.9342839655151526
504	Χορός	0.9631304411122481
504	Ἀγαμέμνων	0.7532461507121045
504	Ἀθήνα	0.9847989245463292
504	Ἄγγελος	0.9711227872308417
504	Ἡμιχόριον 1	0.9884730038513849
504	Ἡμιχόριον 2	0.0
504	Ὀδυσσεύς	0.9931149849194426
505	Αἴας	0.9833737799484419
505	Μενέλαος	0.8871670945954906
505	Τέκμησσα	0.9999999999999999
505	Τεῦκρος	0.8906080015482291
505	Χορός	0.9898511377590565
505	Ἀγαμέμνων	0.8263607426917092
505	Ἀθήνα	0.8229731157655573
505	Ἄγγελος	0.9351632047506748
505	Ἡμιχόριον 1	1.0
505	Ἡμιχόριον 2	0.0
505	Ὀδυσσεύς	0.909334962193737
506	Αἴας	0.9430306121102291
506	Μενέλαος	0.960379597238997
506	Τέκμησσα	1.0
506	Τεῦκρος	0.8663888095151642
506	Χορός	0.9162109878260842
506	Ἀγαμέμνων	0.9004704634173063
506	Ἀθήνα	0.9013400059464327
506	Ἄγγελος	0.9348975266114965
506	Ἡμιχόριον 1	0.7531440900003569
506	Ἡμιχόριον 2	0.0
506	Ὀδυσσεύς	0.8916453433149264
507	Αἴας	0.9001165985363182
507	Μενέλαος	1.0
507	Τέκμησσα	1.0
507	Τεῦκρος	0.9320074903749024
507	Χορός	0.9750860446805112
507	Ἀγαμέμνων	0.9988971810103339
507	Ἀθήνα	1.0
507	Ἄγγελος	1.0
507	Ἡμιχόριον 1	0.0
507	Ἡμιχόριον 2	0.0
507	Ὀδυσσεύς	1.0
508	Αἴας	0.9939401997976627
508	Μενέλαος	0.9952887927521166
508	Τέκμησσα	1.0000000000000002
508	Τεῦκρος	0.9744335096947669
508	Χορός	0.9983472468163405
508	Ἀγαμέμνων	0.9592162395235755
508	Ἀθήνα	0.9713229406434801
508	Ἄγγελος	0.8842390624173353
508	Ἡμιχόριον 1	1.0
508	Ἡμιχόριον 2	0.0
508	Ὀδυσσεύς	0.9797053994570726
509	Αἴας	0.901902317605704
509	Μενέλαος	0.8851038473182656
509	Τέκμησσα	1.0000000000000002
509	Τεῦκρος	0.9418759857394203
509	Χορός	0.8800788985353356
509	Ἀγαμέμνων	0.9702608578329013
509	Ἀθήνα	0.9311578646745484
509	Ἄγγελος	0.8308548443481301
509	Ἡμιχόριον 1	0.0
509	Ἡμιχόριον 2	0.0
509	Ὀδυσσεύς	0.962653666869454
510	Αἴας	0.9802095113254137
510	Μενέλαος	0.9744555208602631
510	Τέκμησσα	1.0
510	Τεῦκρος	0.9995857177351369
510	Χορός	0.9925758223476747
510	Ἀγαμέμνων	0.9985522165476336
510	Ἀθήνα	0.9916305835285631
510	Ἄγγελος	0.9985522165476336
510	Ἡμιχόριον 1	1.0
510	Ἡμιχόριον 2	1.0
510	Ὀδυσσεύς	0.9986439718949437
511	Αἴας	0.8985443235158265
511	Μενέλαος	1.0
511	Τέκμησσα	1.0
511	Τεῦκρος	0.9984762964449742
511	Χορός	0.9997692268126627
511	Ἀγαμέμνων	1.0
511	Ἀθήνα	0.9992099519545131
511	Ἄγγελος	0.8060387562100839
511	Ἡμιχόριον 1	0.0
511	Ἡμιχόριον 2	0.0
511	Ὀδυσσεύς	0.9890962813163316
512	Αἴας	0.9704793178788305
512	Μενέλαος	0.64998487150846
512	Τέκμησσα	1.0
512	Τεῦκρος	0.9333859730739926
512	Χορός	0.9528706099798389
512	Ἀγαμέμνων	0.9821004185996325
512	Ἀθήνα	0.9784718607288642
512	Ἄγγελος	0.8668510752879259
512	Ἡμιχόριον 1	0.0
512	Ἡμιχόριον 2	0.0
512	Ὀδυσσεύς	0.8813826572151306
513	Αἴας	0.9368344378853682
513	Μενέλαος	0.9999999999999999
513	Τέκμησσα	0.9999999999999999
513	Τεῦκρος	0.9141707263095339
513	Χορός	0.9076763046103468
513	Ἀγαμέμνων	1.0
513	Ἀθήνα	0.9372411785297032
513	Ἄγγελος	0.9407027862167796
513	Ἡμιχόριον 1	1.0
513	Ἡμιχόριον 2	0.0
513	Ὀδυσσεύς	0.863793329361044
514	Αἴας	0.8788477241503961
514	Μενέλαος	0.9522710948816009
514	Τέκμησσα	1.0
514	Τεῦκρος	0.8961231045079843
514	Χορός	0.9892956805620087
514	Ἀγαμέμνων	0.9536430431569677
514	Ἀθήνα	0.8382078704449041
514	Ἄγγελος	0.8198133160332932
514	Ἡμιχόριον 1	0.9520397922090311
514	Ἡμιχόριον 2	1.0
514	Ὀδυσσεύς	0.839438930386835
515	Αἴας	0.9282331913751504
515	Μενέλαος	0.8743760821254288
515	Τέκμησσα	0.9999999999999998
515	Τεῦκρος	0.9656516895988394
515	Χορός	0.9911870129737119
515	Ἀγαμέμνων	0.9510921955178052
515	Ἀθήνα	0.9392824230858821
515	Ἄγγελος	0.8763140360651778
515	Ἡμιχόριον 1	0.9987523388778446
515	Ἡμιχόριον 2	0.0
515	Ὀδυσσεύς	0.7564298412526371
516	Αἴας	0.9809490012581595
516	Μενέλαος	0.9441190435500054
516	Τέκμησσα	0.9999999999999999
516	Τεῦκρος	0.9798373385849506
516	Χορός	0.9748717306904353
516	Ἀγαμέμνων	0.9045509940332184
516	Ἀθήνα	0.9814650168717401
516	Ἄγγελος	0.9363818785175027
516	Ἡμιχόριον 1	1.0
516	Ἡμιχόριον 2	0.0
516	Ὀδυσσεύς	0.9486988081278154
517	Αἴας	0.9985168400245048
517	Μενέλαος	1.0
517	Τέκμησσα	1.0000000000000002
517	Τεῦκρος	1.0
517	Χορός	1.0
517	Ἀγαμέμνων	1.0
517	Ἀθήνα	1.0
517	Ἄγγελος	1.0
517	Ἡμιχόριον 1	1.0
517	Ἡμιχόριον 2	0.0
517	Ὀδυσσεύς	1.0
518	Αἴας	0.9149063835224952
518	Μενέλαος	0.7808441441130115
518	Τέκμησσα	1.0
518	Τεῦκρος	0.9109608980364372
518	Χορός	0.9470109459901082
518	Ἀγαμέμνων	0.8211556178749253
518	Ἀθήνα	0.9561037811341331
518	Ἄγγελος	0.953367321954446
518	Ἡμιχόριον 1	0.8974859655123676
518	Ἡμιχόριον 2	0.0
